tv_day,cluster_id,device_id,rank,distance
2023-03-03,4536833,564728b4-93fd-42d4-8728-b493fd82d427,3,4.55332E-4
2023-03-03,4536833,6e3c7561-1d53-4cde-bc75-611d53ecdeee,4,4.86486E-4
2023-03-03,4536833,53020976-3895-412d-8209-763895a12ddc,5,4.28713E-4
2023-03-03,4536833,80a0d79d-4092-4396-a0d7-9d40923396c9,6,5.00999E-4
2023-03-03,4536833,58384caa-9ff9-4335-b84c-aa9ff97335d9,7,4.39461E-4
2023-03-03,4536833,32a84b49-2d67-40ee-a84b-492d6720ee15,8,5.00855E-4
2023-03-03,4536833,8ab5d2cb-4e15-453f-b5d2-cb4e15f53f47,9,4.67556E-4
2023-03-03,4536833,8963e65e-5fe6-4eb6-a3e6-5e5fe64eb6b9,10,4.57797E-4
2023-03-03,4536842,1740fa61-5154-464b-80fa-615154664bda,1,4.40303E-4
2023-03-03,4536842,febae17d-282c-47cf-bae1-7d282cb7cf57,2,4.19487E-4
2023-03-03,4536842,f42ceeed-8b8a-4206-acee-ed8b8ac206f7,3,4.51938E-4
2023-03-03,4536842,e77427d3-cfc0-4dd1-b427-d3cfc04dd13e,4,4.31666E-4
2023-03-03,4536842,3a189a9a-bad3-40fd-989a-9abad3f0fd0f,5,4.24792E-4
2023-03-03,4536842,91b73261-7784-46b5-b732-61778446b59c,7,4.29138E-4
2023-03-03,4536842,d6c7e1ca-674e-41aa-87e1-ca674e01aa8a,8,4.29138E-4
2023-03-03,4536842,8f244baa-630f-4ff5-a44b-aa630f4ff547,9,4.17903E-4
2023-03-03,4536842,58786196-bf4f-44eb-b861-96bf4fe4ebbd,10,4.16635E-4
2023-03-03,4536842,7bcb5266-5ce7-40a7-8b52-665ce790a791,11,4.27334E-4
2023-03-03,4537814,1033a33b-ca9d-4f4c-b3a3-3bca9d4f4c42,1,0.068248862
2023-03-03,4537814,06c12cf1-cbb9-460e-812c-f1cbb9360e74,2,0.070174371
2023-03-03,4537814,b12b9373-cdee-446f-ab93-73cdeed46f5f,3,0.066256635
2023-03-03,4537814,885ec014-1578-4efa-9ec0-141578defa63,4,0.07792598
2023-03-03,4537814,67fa943e-2977-4e12-ba94-3e2977ce12e1,5,0.078576592
2023-03-03,4537814,52682789-f91e-4af0-a827-89f91edaf0c6,6,0.081122186
2023-03-03,4537814,71047882-4cf0-4cc6-8478-824cf0dcc6f5,8,0.084117124
2023-03-03,4537814,d6e2ecc6-ccf9-4004-a2ec-c6ccf900049a,9,0.063975213
2023-03-03,4537814,c48175ad-3597-4f87-8175-ad35975f8743,10,0.069407082
2023-03-03,4537814,16ccf1ee-d2fb-42fe-8cf1-eed2fbb2fefc,12,0.082648166
2023-03-03,4537822,daf71084-8ab3-4e42-b710-848ab32e423e,1,0.083712282
2023-03-03,4537822,bdb51e9c-4712-4670-b51e-9c4712667061,2,0.103508486
2023-03-03,4537822,ee2d854b-7995-4cd5-ad85-4b7995acd54c,3,0.108079223
2023-03-03,4537822,1125b456-b54c-404b-a5b4-56b54ce04b6b,4,0.080706256
2023-03-03,4537822,ecfd66ff-b086-4b8f-bd66-ffb0862b8f44,6,0.084002722
2023-03-03,4537822,2ffc5f0c-e236-4b53-bc5f-0ce2367b53f1,7,0.091884938
2023-03-03,4537822,d1f1862f-cd16-48a5-b186-2fcd1618a5dc,9,0.0761913
2023-03-03,4537822,5b27ea4b-0063-44fb-a7ea-4b006354fbc7,10,0.075246858
2023-03-03,4537822,e2c61c31-823c-4ac9-861c-31823c4ac941,11,0.091670024
2023-03-03,4537822,2f1d6f1a-184d-4e32-9d6f-1a184d1e323b,12,0.096727069
2023-03-03,4537831,401e02a8-fdc2-4415-9e02-a8fdc29415cd,1,0.072580666
2023-03-03,4537831,aabb88ea-fe21-40f1-bb88-eafe2160f1de,2,0.065718659
2023-03-03,4537831,2bef1f8e-bd70-4ffa-af1f-8ebd701ffa39,3,0.067279555
2023-03-03,4537831,64e70eb9-4e60-4392-a70e-b94e60d39257,4,0.074382226
2023-03-03,4537831,7c8b9ea1-46de-4dd6-8b9e-a146de9dd658,5,0.076293523
2023-03-03,4537831,1dd838fb-85de-4276-9838-fb85dea276f6,7,0.078897137
2023-03-03,4537831,12dbe4f4-99b7-41ae-9be4-f499b7a1ae9d,8,0.081957713
2023-03-03,4537831,7ba18ebb-96b6-4e7a-a18e-bb96b6be7ad2,9,0.072548741
2023-03-03,4537831,d7839073-caee-47fc-8390-73caee97fc47,10,0.069489727
2023-03-03,4537831,5c476cfa-3305-4502-876c-fa3305050277,11,0.074755774
2023-03-03,4537845,92358904-a855-4a5d-b589-04a8558a5d2f,1,0.094271453
2023-03-03,4537845,345ce1c0-97a0-4c23-9ce1-c097a09c23c7,2,0.106020737
2023-03-03,4537845,b202c509-ecc0-4dcc-82c5-09ecc0ddcc79,3,0.077187528
2023-03-03,4537845,ac5e68fd-372c-43ba-9e68-fd372cc3baa3,4,0.094109385
2023-03-03,4537845,988ad9a7-87db-416b-8ad9-a787db416b69,5,0.087788386
2023-03-03,4537845,b5372153-8945-4235-b721-538945f235f8,6,0.099006068
2023-03-03,4537845,d6b3ed08-8726-43bf-b3ed-088726c3bf07,8,0.101395821
2023-03-03,4537845,5244c17f-e360-4578-84c1-7fe3604578fc,9,0.116505734
2023-03-03,4537845,f0831a29-3d2f-4504-831a-293d2fa504d9,10,0.128566734
2023-03-03,4537845,51fb67c2-2c4f-4ff5-bb67-c22c4faff53b,11,0.111155596
2023-03-03,4537911,456dc697-d217-45a4-adc6-97d217e5a438,1,0.072171868
2023-03-03,4537911,abe9c37e-351c-407c-a9c3-7e351cd07c7a,2,0.082218509
2023-03-03,4537911,999e24d8-8b0d-44c3-9e24-d88b0db4c3ae,3,0.083619376
2023-03-03,4537911,95793732-3104-48dd-b937-323104d8dd9c,4,0.099255684
2023-03-03,4537911,63194499-7a6a-4d0f-9944-997a6a6d0f0f,5,0.091139317
2023-03-03,4537911,d669aba5-16f3-4f3e-a9ab-a516f3af3e99,6,0.091444859
2023-03-03,4537911,54429cd3-2565-4d1f-829c-d325651d1fb8,7,0.07096238
2023-03-03,4537911,3cf7cd96-ca4b-416a-b7cd-96ca4ba16a3e,8,0.071451687
2023-03-03,4537911,a8b9e66c-b026-4e4d-9f67-6f27968d1af6,9,0.08501979
2023-03-03,4537911,7079060d-e8d5-4ac2-b906-0de8d59ac2e4,11,0.071837789
2023-03-03,4537914,ad441f58-9fdd-4705-841f-589fddf70507,1,0.073563286
2023-03-03,4537914,7737eb4b-8fad-45ca-b7eb-4b8fade5ca64,2,0.070258949
2023-03-03,4537914,7079060d-e8d5-4ac2-b906-0de8d59ac2e4,3,0.071837789
2023-03-03,4537914,1a8a818c-4563-44f2-8a81-8c456364f28d,4,0.091433456
2023-03-03,4537914,3407f22d-120d-4f6c-87f2-2d120dff6cb4,5,0.085579829
2023-03-03,4537914,69cda3cc-6327-4a4f-8da3-cc63270a4f16,6,0.08785626
2023-03-03,4537914,0498e694-5e76-4dad-98e6-945e766dadd7,8,0.068480344
2023-03-03,4537914,989539a3-a733-4f96-9539-a3a7339f96ca,10,0.086578328
2023-03-03,4537914,fb685268-74b5-4bbb-a852-6874b5ebbbc3,11,0.081453882
2023-03-03,4537914,abae4e99-d955-42bb-ae4e-99d95592bba5,12,0.074306605
2023-03-03,4537922,9ff4b3c3-f89e-46b9-b4b3-c3f89ee6b9e3,1,0.071538252
2023-03-03,4537922,c606e9f3-3673-45b2-86e9-f3367335b290,2,0.07063325
2023-03-03,4537922,50fdd804-9e04-458a-bdd8-049e04758a23,3,0.073115135
2023-03-03,4537922,122a7e26-9578-4ccf-aa7e-2695789ccffa,5,0.082881978
2023-03-03,4537922,b516e785-38b6-42e5-96e7-8538b672e5fe,6,0.094289829
2023-03-03,4537922,0498e694-5e76-4dad-98e6-945e766dadd7,7,0.068480344
2023-03-03,4537922,d669aba5-16f3-4f3e-a9ab-a516f3af3e99,9,0.091444859
2023-03-03,4537922,3c2ebc5e-69de-4aaa-aebc-5e69de9aaa45,10,0.087667715
2023-03-03,4537922,1766aaca-7565-459e-a6aa-ca7565959e12,11,0.078261484
2023-03-03,4537922,b6780d0d-7c92-4858-b80d-0d7c92285850,12,0.078678323
2023-03-03,4537923,456dc697-d217-45a4-adc6-97d217e5a438,1,0.072171868
2023-03-03,4537923,7edf62c8-7246-4895-9f62-c87246a89507,2,0.074128762
2023-03-03,4537923,cff6932f-b1d6-4b8b-b693-2fb1d65b8b91,4,0.068135374
2023-03-03,4537923,8984cf0c-76f8-4415-84cf-0c76f8841552,5,0.077397115
2023-03-03,4537923,b26d49ac-84da-4bfe-ad49-ac84da4bfe23,6,0.085855907
2023-03-03,4537923,5642e334-58c7-4c6e-82e3-3458c7ec6efa,7,0.076024627
2023-03-03,4537923,33f180cd-4692-4759-b180-cd4692b75913,8,0.085788057
2023-03-03,4537923,f2b6d636-c5a3-4d2c-b6d6-36c5a37d2ca9,9,0.082592316
2023-03-03,4537923,b6780d0d-7c92-4858-b80d-0d7c92285850,10,0.078678323
2023-03-03,4537923,96043da8-db72-454a-843d-a8db72254a8b,12,0.079524781
2023-03-03,4537938,b26d49ac-84da-4bfe-ad49-ac84da4bfe23,1,0.085855907
2023-03-03,4537938,8984cf0c-76f8-4415-84cf-0c76f8841552,2,0.077397115
2023-03-03,4537938,cff6932f-b1d6-4b8b-b693-2fb1d65b8b91,3,0.068135374
2023-03-03,4537938,999e24d8-8b0d-44c3-9e24-d88b0db4c3ae,4,0.083619376
2023-03-03,4537938,456dc697-d217-45a4-adc6-97d217e5a438,5,0.072171868
2023-03-03,4537938,63194499-7a6a-4d0f-9944-997a6a6d0f0f,6,0.091139317
2023-03-03,4537938,7edf62c8-7246-4895-9f62-c87246a89507,7,0.074128762
2023-03-03,4537938,5642e334-58c7-4c6e-82e3-3458c7ec6efa,8,0.076024627
2023-03-03,4537938,7079060d-e8d5-4ac2-b906-0de8d59ac2e4,9,0.071837789
2023-03-03,4537938,2062ca7d-1bd5-428c-a2ca-7d1bd5328c2d,11,0.072216917
2023-03-03,4538715,f6af046f-bf9e-4175-af04-6fbf9ed17533,1,0.022344505
2023-03-03,4538715,bad3bf6c-20b2-4821-93bf-6c20b2082123,2,0.027184032
2023-03-03,4538715,9cc0745c-f369-49eb-8074-5cf369e9eb92,3,0.024603178
2023-03-03,4538715,a53ac76b-a3e5-4fe5-bac7-6ba3e57fe57b,4,0.021469596
2023-03-03,4538715,227a057c-3f39-4883-ba05-7c3f39888382,5,0.027072358
2023-03-03,4538715,d4df4dc5-1051-419f-9f4d-c51051d19f82,6,0.030620428
2023-03-03,4538715,d63cc421-c944-4aa8-bcc4-21c9448aa856,9,0.022156397
2023-03-03,4538715,7e7d2046-781c-4a37-bd20-46781c0a3731,10,0.024949458
2023-03-03,4538715,56522422-196f-4164-9224-22196f4164fd,11,0.025884921
2023-03-03,4538715,37f0fd96-e9bf-498b-b0fd-96e9bf798b14,12,0.023175102
2023-03-03,4538727,fe5ac6e3-5354-44df-9ac6-e35354f4df03,1,0.024284858
2023-03-03,4538727,df399143-c5e2-4813-b991-43c5e2181329,2,0.032691275
2023-03-03,4538727,788e8b3b-1b78-4969-8e8b-3b1b78b9692d,3,0.025933874
2023-03-03,4538727,8c60c069-bbd7-42a7-a0c0-69bbd712a77e,4,0.030040949
2023-03-03,4538727,91129b67-fe60-4993-929b-67fe60a9933e,6,0.027429558
2023-03-03,4538727,b3ca0f7f-ecba-4c9c-8a0f-7fecbacc9cc9,7,0.033188466
2023-03-03,4538727,6cf769fc-5b10-4cf4-b769-fc5b10ecf452,10,0.025084842
2023-03-03,4538727,6807bcbf-8b48-4766-87bc-bf8b48076600,11,0.026968915
2023-03-03,4538727,d3740b04-2b37-4822-b40b-042b37c822f2,12,0.028571904
2023-03-03,4538727,905dd5e7-c7ed-4cce-9dd5-e7c7ed8cce97,13,0.02696501
2023-03-03,4538730,f6af046f-bf9e-4175-af04-6fbf9ed17533,1,0.022344505
2023-03-03,4538730,aa0c8dcb-bf79-4864-8c8d-cbbf79f86421,2,0.025783558
2023-03-03,4538730,9cc0745c-f369-49eb-8074-5cf369e9eb92,4,0.024603178
2023-03-03,4538730,d11616af-6cea-44ee-9616-af6ceaf4ee37,5,0.023154664
2023-03-03,4538730,37524287-ffde-4b6b-9242-87ffde1b6be7,6,0.025256779
2023-03-03,4538730,8c663d0a-09d6-4c81-a63d-0a09d65c8148,7,0.02659593
2023-03-03,4538730,d91142c3-52ab-4a47-9142-c352abda479c,8,0.025033476
2023-03-03,4538730,6394db0c-89a6-4ab7-94db-0c89a6fab7dd,9,0.022906855
2023-03-03,4538730,37f0fd96-e9bf-498b-b0fd-96e9bf798b14,10,0.023175102
2023-03-03,4538730,7e7d2046-781c-4a37-bd20-46781c0a3731,11,0.024949458
2023-03-03,4538735,c89f96b4-2d9c-4d29-9f96-b42d9c3d2935,1,0.030478745
2023-03-03,4538735,02082a23-c488-4aeb-882a-23c488baeb8e,2,0.032798932
2023-03-03,4538735,5145ce45-e7fe-49e7-85ce-45e7fe79e7af,3,0.027840148
2023-03-03,4538735,d85e811a-ff4b-44ac-9e81-1aff4b84ac17,4,0.032323552
2023-03-03,4538735,306bbf33-7dd9-4c62-abbf-337dd99c6289,5,0.025259203
2023-03-03,4538735,023683fc-e957-41ab-b683-fce95711abf7,6,0.027102861
2023-03-03,4538735,14d27751-4b6b-4a44-9277-514b6b5a44bf,7,0.026790955
2023-03-03,4538735,ac12a3ec-4984-4101-92a3-ec49842101f3,8,0.025177942
2023-03-03,4538735,370acfb4-d4dc-468d-8acf-b4d4dc768db9,9,0.031597962
2023-03-03,4538735,9609b1fd-1b51-40a3-89b1-fd1b5190a36b,10,0.035587616
2023-03-03,4538748,82c82030-d2aa-46ca-8820-30d2aaa6ca64,1,0.028537404
2023-03-03,4538748,61510d7e-aa58-41c0-910d-7eaa58d1c0da,2,0.025169867
2023-03-03,4538748,ed6f4612-33cc-43e6-af46-1233ccd3e67d,3,0.027527493
2023-03-03,4538748,a5b69c67-c1de-4511-b69c-67c1deb51110,4,0.031518841
2023-03-03,4538748,5ee991da-bb1a-4423-a991-dabb1ae42302,5,0.030260587
2023-03-03,4538748,5d3fb21d-4e16-4595-bfb2-1d4e16f595cb,6,0.028457812
2023-03-03,4538748,aaa5662c-a6f5-451c-a566-2ca6f5b51c5c,8,0.03584411
2023-03-03,4538748,306bbf33-7dd9-4c62-abbf-337dd99c6289,9,0.025259203
2023-03-03,4538748,ca5e69e0-4ad6-4793-9e69-e04ad6e7935a,11,0.025854211
2023-03-03,4538748,878ee248-0696-423e-8ee2-480696523e86,12,0.031231754
2023-03-03,4538924,837f4084-9fa2-4fd6-bf40-849fa29fd621,1,0.008991618
2023-03-03,4538924,2f168bd4-a2e9-43ba-968b-d4a2e993bacb,2,0.011467741
2023-03-03,4538924,ea3bc94d-8db3-4de7-bbc9-4d8db3fde7f3,3,0.01011516
2023-03-03,4538924,10fcfbc1-cb7c-4388-bcfb-c1cb7c138873,4,0.009922515
2023-03-03,4538924,c138abe8-3431-459d-b8ab-e83431859d12,6,0.010801511
2023-03-03,4538924,590d6771-6e36-4ad9-8d67-716e36aad9de,7,0.009889702
2023-03-03,4538924,e68c421f-901e-470d-8c42-1f901ea70dcd,8,0.010712809
2023-03-03,4538924,6c313fe5-1216-4ffb-b13f-e512164ffbaa,12,0.010274745
2023-03-03,4538924,570fa38e-73ff-457e-8fa3-8e73ffa57ece,13,0.010445791
2023-03-03,4538924,4e4c0f5c-5a07-4cc8-8c0f-5c5a074cc8c9,14,0.009455803
2023-03-03,4539114,4cf51bec-1800-4796-b51b-ec1800679650,1,0.089121204
2023-03-03,4539114,17729eb3-534d-4e26-b29e-b3534dee26cc,2,0.085424354
2023-03-03,4539114,86acf6da-5230-4702-acf6-da5230f70284,3,0.08019319
2023-03-03,4539114,55aad339-103b-42b9-aad3-39103b82b96f,4,0.08839025
2023-03-03,4539114,f75937be-8eb3-49d5-9937-be8eb319d5ad,5,0.084163109
2023-03-03,4539114,96d8235d-9ca0-4531-9823-5d9ca075312e,6,0.079237066
2023-03-03,4539114,b981fb34-9eaf-4022-81fb-349eafe02246,7,0.098443164
2023-03-03,4539114,cd60dfa9-2ff7-48b1-a0df-a92ff7f8b18d,8,0.079898878
2023-03-03,4539114,04c3ebbf-6580-4838-83eb-bf65809838d0,9,0.079630477
2023-03-03,4539114,b7320b10-2197-481c-b20b-102197681cde,11,0.087184191
2023-03-03,4539120,224b995e-8a62-4d3d-8b99-5e8a627d3d99,1,0.089187693
2023-03-03,4539120,abf9a51a-b44d-4466-b9a5-1ab44dd466cf,2,0.09052692
2023-03-03,4539120,a0738e74-36a0-4a45-b38e-7436a05a4573,3,0.084094406
2023-03-03,4539120,ccb53c0a-08a1-47e9-b53c-0a08a197e9ab,4,0.09281213
2023-03-03,4539120,a1a5eca5-65e2-4143-a5ec-a565e2e1437e,5,0.096438995
2023-03-03,4539120,a597ece7-ffd7-4e4c-97ec-e7ffd71e4c14,6,0.086709576
2023-03-03,4539120,d0c849cd-598e-40bb-8849-cd598e00bbe4,8,0.10017551
2023-03-03,4539120,015d6392-2436-4948-9d63-922436a948c3,9,0.110076623
2023-03-03,4539120,060a68dd-572a-43d6-8a68-dd572ac3d61c,10,0.089875313
2023-03-03,4539120,13ad2eaa-4fa0-45f5-ad2e-aa4fa095f5fe,11,0.112140157
2023-03-03,4539125,63078ef9-1334-44c8-878e-f91334b4c811,1,0.070462283
2023-03-03,4539125,39939f1a-198e-4654-939f-1a198ea65482,2,0.076693256
2023-03-03,4539125,a597ece7-ffd7-4e4c-97ec-e7ffd71e4c14,3,0.086709576
2023-03-03,4539125,a0738e74-36a0-4a45-b38e-7436a05a4573,4,0.084094406
2023-03-03,4539125,ea78f7f5-6562-4e3a-b8f7-f565626e3a48,6,0.086847661
2023-03-03,4539125,e70a03ff-814a-419f-8a03-ff814a819f15,7,0.084301186
2023-03-03,4539125,3508df84-b0f3-4c6c-88df-84b0f37c6c89,8,0.099746403
2023-03-03,4539125,5caf3ef2-e423-4008-af3e-f2e423200888,9,0.096209246
2023-03-03,4539125,96d8235d-9ca0-4531-9823-5d9ca075312e,10,0.079237066
2023-03-03,4539125,8c3a2f24-4a4a-4105-ba2f-244a4a810566,11,0.077468733
2023-03-03,4539133,987fbc32-f5cc-4714-bfbc-32f5cc071436,1,0.0965123
2023-03-03,4539133,b29945bd-723f-4e5f-9945-bd723ffe5faf,3,0.108019387
2023-03-03,4539133,7ca925c9-83de-4718-a925-c983deb718cd,4,0.09799737
2023-03-03,4539133,974d1339-0ef1-46fc-8d13-390ef1b6fc1b,5,0.096716215
2023-03-03,4539133,f0864a17-c8f4-47e3-864a-17c8f487e346,6,0.109553587
2023-03-03,4539133,1d5f8803-68b5-4a97-9f88-0368b59a97ca,7,0.109522701
2023-03-03,4539133,b99c6048-87be-4f27-9c60-4887beef2763,8,0.082681252
2023-03-03,4539133,a89671e8-fc3a-4254-9671-e8fc3a1254b4,9,0.087009045
2023-03-03,4539133,04c3ebbf-6580-4838-83eb-bf65809838d0,10,0.079630477
2023-03-03,4539133,f9c08364-49a1-490e-8083-6449a1790e82,11,0.089318447
2023-03-03,4539136,9189477a-a9f9-43db-8947-7aa9f9a3db4a,1,0.081458075
2023-03-03,4539136,851ee028-9e0f-49a2-9ee0-289e0f99a275,2,0.096670344
2023-03-03,4539136,2f53495f-b918-4270-9349-5fb9184270ea,3,0.07464748
2023-03-03,4539136,88f6c60f-4e5b-494d-b6c6-0f4e5bb94d13,4,0.092165541
2023-03-03,4539136,e3942cee-d0ef-49c2-942c-eed0ef99c2d7,5,0.078171487
2023-03-03,4539136,c8a1e904-2df4-4ade-a1e9-042df4fadef2,6,0.110524667
2023-03-03,4539136,5f3c439b-ec99-4d2a-bc43-9bec997d2acd,7,0.09552611
2023-03-03,4539136,47fc4e7f-a06f-4365-bc4e-7fa06f4365d0,9,0.081693925
2023-03-03,4539136,d651323b-8c13-4751-9132-3b8c13f75111,10,0.112138255
2023-03-03,4539136,2551a1f3-947a-4da5-91a1-f3947abda5ab,11,0.091978154
2023-03-03,4539149,9852fdc2-0162-4435-92fd-c201621435bf,1,0.096604907
2023-03-03,4539149,e6c6e29b-dfc7-481e-86e2-9bdfc7981e53,2,0.084766918
2023-03-03,4539149,74463e09-a5ab-43fa-863e-09a5ab83fa3d,3,0.088471998
2023-03-03,4539149,03f16c90-4258-40b8-b16c-90425800b8a7,4,0.12007908
2023-03-03,4539149,dd895081-f4c3-4b14-8950-81f4c33b1458,5,0.104883325
2023-03-03,4539149,ac542c53-da30-4e25-942c-53da305e25c2,6,0.103882421
2023-03-03,4539149,a719df2c-27da-405a-99df-2c27da305a89,7,0.11518608
2023-03-03,4539149,8a10a43a-5e1f-46dc-90a4-3a5e1f16dcf6,8,0.077310904
2023-03-03,4539149,0f2237f6-f74d-4354-a237-f6f74d0354a4,9,0.106696763
2023-03-03,4539149,db563afc-1f39-424f-963a-fc1f39024f31,10,0.119012904
2023-03-03,4540519,5ce815e0-f87d-406f-a815-e0f87d606fcc,1,0.131191172
2023-03-03,4540519,71a25d19-d552-4da6-a25d-19d552dda627,2,0.16439237
2023-03-03,4540519,f9678eed-bb20-4bf1-a78e-edbb209bf1d5,3,0.139003378
2023-03-03,4540519,9212df20-3d42-449e-92df-203d42f49e10,4,0.131211252
2023-03-03,4540519,f485c7c9-75ef-409f-85c7-c975ef009fcb,5,0.1416846
2023-03-03,4540519,208f3f4b-de36-4836-8f3f-4bde36b8368c,7,0.144574926
2023-03-03,4540519,4f2c982d-ef22-452e-ac98-2def22f52ed8,8,0.149889214
2023-03-03,4540519,2a3e0bb0-37e5-40b5-be0b-b037e520b5ae,9,0.143852585
2023-03-03,4540519,47f0e5e9-b1c1-4e59-b0e5-e9b1c1be5984,11,0.138835359
2023-03-03,4540519,46d9712f-e31a-469d-9971-2fe31ac69d60,13,0.143333625
2023-03-03,4540537,c157ad82-cf46-4f93-97ad-82cf46cf9378,1,0.148149677
2023-03-03,4540537,18158f2a-0f00-4013-958f-2a0f002013c2,2,0.158103676
2023-03-03,4540537,75eb0bb4-277d-4114-ab0b-b4277d211440,3,0.163855547
2023-03-03,4540537,1737ed67-176c-43e8-b7ed-67176ce3e89e,4,0.155055708
2023-03-03,4540537,2b925b56-50c6-42b9-925b-5650c6a2b900,6,0.159499677
2023-03-03,4540537,56ab5355-9ca9-4adf-ab53-559ca91adfa6,7,0.131797018
2023-03-03,4540537,7b91a337-a4ea-4ae2-91a3-37a4ea2ae23e,8,0.141806975
2023-03-03,4540537,005d697c-5ba1-4b31-9d69-7c5ba1cb3151,9,0.183300745
2023-03-03,4540537,264f5726-f95d-4f2d-8f57-26f95def2d34,10,0.156137778
2023-03-03,4540537,3db53135-1e01-4e4f-b531-351e01be4fe1,11,0.135467491
2023-03-03,4540541,4bf47003-df59-44cd-b470-03df5944cd9b,1,0.147529775
2023-03-03,4540541,d1aa7e16-f32c-4b90-aa7e-16f32ccb90f6,2,0.148162809
2023-03-03,4540541,17e027e5-0a81-4ac2-a027-e50a814ac2cc,3,0.172679265
2023-03-03,4540541,c157ad82-cf46-4f93-97ad-82cf46cf9378,5,0.148149677
2023-03-03,4540541,e77d7e25-23bb-47d4-bd7e-2523bb27d4d1,6,0.187232566
2023-03-03,4540541,d662ff3f-7a9c-4cba-a2ff-3f7a9cccbad9,8,0.20886398
2023-03-03,4540541,18158f2a-0f00-4013-958f-2a0f002013c2,9,0.158103676
2023-03-03,4540541,06ff1c8b-0647-4e86-bf1c-8b0647fe86bf,10,0.193301501
2023-03-03,4540541,34345552-cedd-4cd7-b455-52cedd6cd7ca,11,0.190933696
2023-03-03,4540541,36c4a1e3-ebd8-46f8-84a1-e3ebd816f8f0,12,0.146923002
2023-03-03,4541018,7226840a-2d66-433e-a684-0a2d66133ec6,1,0.024330422
2023-03-03,4541018,5852c3b0-53f9-4b28-92c3-b053f92b28b4,2,0.024145244
2023-03-03,4541018,baebaa27-fb71-443b-abaa-27fb71a43bb9,3,0.022536368
2023-03-03,4541018,7c505677-2ab8-4975-9056-772ab819750e,4,0.024153351
2023-03-03,4541018,40653306-d7ce-4649-a533-06d7ce964914,5,0.026564376
2023-03-03,4541018,edcc1e23-ded7-45da-8c1e-23ded785da61,6,0.025067984
2023-03-03,4541018,8368796b-8870-451d-a879-6b8870b51da4,7,0.023623185
2023-03-03,4541018,d2a893d6-79af-4ac3-a893-d679affac30c,8,0.024728754
2023-03-03,4541018,8fb078e5-5747-4002-b078-e55747400232,9,0.026936856
2023-03-03,4541018,2429e6ac-eaf8-4c11-a9e6-aceaf80c1100,10,0.026947343
2023-03-03,4541040,3d2ed095-4a16-4b3a-aed0-954a163b3a52,1,0.026282933
2023-03-03,4541040,de305d67-9a8e-463e-b05d-679a8e363ee7,2,0.028120795
2023-03-03,4541040,4d1511e3-bd3c-4d53-9511-e3bd3ced536d,4,0.027792296
2023-03-03,4541040,62ab72d0-856f-463d-ab72-d0856f563d02,5,0.027096932
2023-03-03,4541040,eecd9ec1-1d2c-4554-8d9e-c11d2c5554bc,6,0.027642627
2023-03-03,4541040,a28cebb6-9237-405c-8ceb-b69237005c98,7,0.028393597
2023-03-03,4541040,66b9a0d1-37dc-41d9-b9a0-d137dcd1d93f,8,0.025517486
2023-03-03,4541040,6fd025e4-5040-4103-9025-e450403103b7,9,0.029107543
2023-03-03,4541040,1aa2bd55-0e29-4546-a2bd-550e29f546ec,10,0.028720332
2023-03-03,4541040,4528d155-946f-49d2-a8d1-55946fb9d2eb,12,0.027351749
2023-03-03,4541111,20cc5313-d7ba-4a28-8c53-13d7baaa28cb,3,0.017096788
2023-03-03,4541111,2ee63578-0701-45c5-a635-780701e5c553,4,0.018065812
2023-03-03,4541111,42ec76ad-53ce-461a-ac76-ad53ce661a8e,5,0.020435012
2023-03-03,4541111,988318be-4aab-49d6-8318-be4aab19d627,6,0.024741682
2023-03-03,4541111,0400ad22-6b89-4955-80ad-226b89c9550b,7,0.021554833
2023-03-03,4541111,f05189a7-2535-44b1-9189-a72535b4b15d,8,0.019943011
2023-03-03,4541111,f5dd445c-f469-4bde-9d44-5cf469fbdea8,9,0.022913287
2023-03-03,4541111,fc704e90-5991-11ea-9d10-b3ee5117f8e7,10,0.02103902
2023-03-03,4541111,b9059463-108b-4291-8594-63108b929142,11,0.025032908
2023-03-03,4541111,d6a581f4-c117-4fa8-a581-f4c117bfa804,1,0.019543699
2023-03-03,4541116,bc30b691-dbe8-498f-b0b6-91dbe8998fcb,1,0.022486769
2023-03-03,4541116,f05189a7-2535-44b1-9189-a72535b4b15d,2,0.019943011
2023-03-03,4541116,36630e88-90d7-4194-a30e-8890d79194a6,3,0.022667786
2023-03-03,4541116,89d686dd-fa79-46c3-9686-ddfa7916c35a,4,0.025602701
2023-03-03,4541116,289176e5-4347-418e-9176-e54347e18e49,5,0.022458518
2023-03-03,4541116,8278722e-f754-4575-b872-2ef7548575ea,6,0.022218627
2023-03-03,4541116,0ef13318-fa89-45a8-b133-18fa8995a8d7,7,0.022869584
2023-03-03,4541116,39646ddf-277c-480f-a46d-df277c880f18,9,0.026666997
2023-03-03,4541116,e4883709-97f6-4b22-8837-0997f6db2261,10,0.026738339
2023-03-03,4541116,59ce45e4-e6ee-4fb8-8e45-e4e6eeefb8aa,11,0.022146776
2023-03-03,4541128,289176e5-4347-418e-9176-e54347e18e49,1,0.022458518
2023-03-03,4541128,59ce45e4-e6ee-4fb8-8e45-e4e6eeefb8aa,2,0.022146776
2023-03-03,4541128,8d2e40a8-1642-4a99-ae40-a816429a99cf,3,0.019188969
2023-03-03,4541128,616793b6-d5fc-4ae9-a793-b6d5fc4ae951,4,0.020399289
