tv_day,cluster_id,device_id,rank,distance
2023-03-04,1908036,d57c1ecf-fe82-4898-bc1e-cffe82d89841,2,0.012675158
2023-03-04,1908036,51e8ed71-9e09-4bcb-a8ed-719e092bcbe7,3,0.012998877
2023-03-04,1908036,fc893d42-76f2-4253-893d-4276f202530c,4,0.013837661
2023-03-04,1908036,6f87bd5e-64aa-4dd7-87bd-5e64aaddd7bd,6,0.013749441
2023-03-04,1908036,f4394df4-1b9e-4c71-b94d-f41b9e4c71d0,7,0.01279069
2023-03-04,1908036,8fc6a5b8-a182-4d34-86a5-b8a182fd3491,8,0.013492122
2023-03-04,1908036,b9372e50-83d6-4e2b-b72e-5083d6ce2bd0,9,0.01322617
2023-03-04,1908036,2374c968-dfd4-4f06-b4c9-68dfd4af06f4,10,0.01370276
2023-03-04,1908036,21dd1ae7-92b0-4012-9d1a-e792b0401227,11,0.01423738
2023-03-04,1908037,4e8e23c3-a132-4061-8e23-c3a1326061be,1,0.012184212
2023-03-04,1908037,141122dd-0724-48fc-9122-dd0724e8fc8f,2,0.013409071
2023-03-04,1908037,599de739-0196-4637-9de7-3901969637a6,4,0.011077634
2023-03-04,1908037,8d932435-6435-4653-9324-356435e65379,6,0.012515539
2023-03-04,1908037,396b647f-0844-4e7c-ab64-7f08444e7ce5,7,0.011608441
2023-03-04,1908037,3946089f-bbbd-48a5-8608-9fbbbd18a561,8,0.01253723
2023-03-04,1908037,c0956a3a-7792-49e0-956a-3a779219e0dc,11,0.011373609
2023-03-04,1908037,192fcde3-bfa5-4fe5-afcd-e3bfa5afe5e5,12,0.012776983
2023-03-04,1908037,4ef6c6fc-135b-4cbb-b6c6-fc135bdcbb0e,13,0.0137327
2023-03-04,1908037,fdadb386-50b2-4ff1-adb3-8650b2bff1f3,14,0.011940564
2023-03-04,1908038,119c16ce-4d09-446a-9c16-ce4d09b46af3,1,0.011571909
2023-03-04,1908038,1dc4396f-6c85-4385-8439-6f6c85638535,2,0.011256834
2023-03-04,1908038,0ea29fd3-254f-4904-a29f-d3254f59047a,3,0.01092524
2023-03-04,1908038,79745685-9e6d-41a9-b456-859e6d51a931,4,0.01083139
2023-03-04,1908038,d5a9a394-022c-4a45-a9a3-94022caa45be,5,0.011904149
2023-03-04,1908038,909bbb20-5eff-461c-9bbb-205effb61c0a,6,0.011029103
2023-03-04,1908038,68d05c15-9e02-4fdf-905c-159e021fdfb9,7,0.01167452
2023-03-04,1908038,7112da97-9daa-4360-92da-979daa4360ce,8,0.010891663
2023-03-04,1908038,8e7df501-1616-4d05-bdf5-0116161d05ab,9,0.011095546
2023-03-04,1908038,f73e8804-4ca2-4a63-be88-044ca2ea630d,10,0.011957429
2023-03-04,1908042,d5391020-5370-43cd-b910-20537083cd0e,1,0.012508878
2023-03-04,1908042,0c9283d8-8cb7-45cb-9283-d88cb775cbdd,2,0.012407705
2023-03-04,1908042,e058fa6f-8d8e-4bff-98fa-6f8d8e6bffbc,3,0.01343552
2023-03-04,1908042,e63d6830-c1ef-11ea-b611-c689d880ed7b,4,0.012874532
2023-03-04,1908042,895a80d9-fdd9-4974-9a80-d9fdd9b9746c,5,0.014016068
2023-03-04,1908042,99e525fb-d38d-437d-a525-fbd38d437dbe,6,0.010866094
2023-03-04,1908042,53d2224e-de2d-41da-9222-4ede2de1da2c,7,0.014095845
2023-03-04,1908042,2cb8b57e-f79e-4906-b8b5-7ef79ec9064a,8,0.013225373
2023-03-04,1908042,a6f91955-f0b0-448a-b919-55f0b0d48a94,9,0.013785531
2023-03-04,1908042,772f68ac-a68c-4d30-af68-aca68cad3083,10,0.010098323
2023-03-04,1908044,6e901d1c-285d-4d02-901d-1c285d4d0263,1,0.012952719
2023-03-04,1908044,9a082433-3410-4796-8824-333410779616,2,0.013071773
2023-03-04,1908044,d57c1ecf-fe82-4898-bc1e-cffe82d89841,4,0.012675158
2023-03-04,1908044,532c0bba-1b81-49c5-ac0b-ba1b81a9c557,5,0.013517677
2023-03-04,1908044,51e8ed71-9e09-4bcb-a8ed-719e092bcbe7,6,0.012998877
2023-03-04,1908044,551aed0f-11b0-4d93-9aed-0f11b03d9329,7,0.013844995
2023-03-04,1908044,2374c968-dfd4-4f06-b4c9-68dfd4af06f4,8,0.01370276
2023-03-04,1908044,6f87bd5e-64aa-4dd7-87bd-5e64aaddd7bd,9,0.013749441
2023-03-04,1908044,cc89bd23-9b5d-4f93-89bd-239b5dcf9300,10,0.014819611
2023-03-04,1908044,c966624c-35f1-42b8-a662-4c35f112b8c9,11,0.014017734
2023-03-04,1908045,2762ed26-6851-46fa-a2ed-26685156fae9,1,0.012052681
2023-03-04,1908045,497871a8-30e7-4732-b871-a830e797324a,2,0.012149192
2023-03-04,1908045,4e40acf8-4c4a-48e2-80ac-f84c4a48e243,5,0.014224399
2023-03-04,1908045,5f5f23e8-8257-4dbb-9f23-e882574dbbfa,6,0.011566816
2023-03-04,1908045,576586b2-e0c3-47d8-a586-b2e0c327d8a2,7,0.013498678
2023-03-04,1908045,dbd3e23f-7d23-43d6-93e2-3f7d23a3d6a8,8,0.012062595
2023-03-04,1908045,76a9b628-e269-40c5-a9b6-28e269a0c54e,9,0.013392885
2023-03-04,1908045,1e6b8ebe-f78d-4b11-ab8e-bef78d8b1171,10,0.011441225
2023-03-04,1908045,d8b4c7b8-73fb-4772-b4c7-b873fb9772dc,12,0.012086976
2023-03-04,1908045,f7348570-0876-4ab4-b485-700876aab425,13,0.012312109
2023-03-04,1912921,2e6ad3a2-99d1-431e-aad3-a299d1631e9d,1,0.237542437
2023-03-04,1912921,68c344df-2572-45b0-8344-df257295b0bd,2,0.243960721
2023-03-04,1912921,500c5905-6f29-4ce1-8c59-056f29ace1e0,3,0.206569328
2023-03-04,1912921,777c3605-bef6-4a5e-bc36-05bef6ba5ee7,4,0.252100389
2023-03-04,1912921,e5df307a-bac5-4f01-9f30-7abac5af0139,5,0.249753433
2023-03-04,1912921,11204018-89cb-4461-a040-1889cb5461c5,6,0.24377532
2023-03-04,1912921,f3694d03-bb33-4635-a94d-03bb33f63546,8,0.23990684
2023-03-04,1912921,fbc276d9-eab2-4fcd-8276-d9eab24fcd0c,10,0.275555257
2023-03-04,1912921,91374f10-5045-4dbd-b74f-1050452dbdd6,11,0.234133887
2023-03-04,1912921,d00c28ca-8523-42f9-8c28-ca8523d2f92d,12,0.296233284
2023-03-04,1912944,da2534fe-c22e-414d-a534-fec22ed14d92,1,0.257218117
2023-03-04,1912944,87cda438-ff2e-452b-8da4-38ff2ef52b38,2,0.24361087
2023-03-04,1912944,fea78106-6a6f-4544-a781-066a6ff54476,3,0.264228328
2023-03-04,1912944,b0ecc87f-3624-4854-acc8-7f3624e85489,4,0.307532483
2023-03-04,1912944,dc6646f2-fc52-4d5e-a646-f2fc52fd5e74,5,0.273954338
2023-03-04,1912944,39ba6233-5049-4c43-ba62-335049cc435a,6,0.256923229
2023-03-04,1912944,66ce7ed1-5ea7-4f89-8e7e-d15ea73f89cb,7,0.333094112
2023-03-04,1912944,9cd4a605-96ee-415b-94a6-0596ee215b00,8,0.262638136
2023-03-04,1912944,b4f12cf0-5840-44bc-b12c-f0584064bcc5,9,0.301445678
2023-03-04,1912944,138c971e-7aaa-43ac-8c97-1e7aaa73ac8f,10,0.275241052
2023-03-04,1912949,95929983-942f-4ccb-9299-83942f0ccb33,1,0.214295753
2023-03-04,1912949,7e52e775-3d1e-496c-92e7-753d1e796ca0,3,0.208228482
2023-03-04,1912949,b4748199-0b57-49fc-b481-990b5789fc41,4,0.223884057
2023-03-04,1912949,13f54c61-f716-4689-b54c-61f716e68934,5,0.210240846
2023-03-04,1912949,fd39d120-f061-4b02-b9d1-20f0610b029e,7,0.28833218
2023-03-04,1912949,51c23e90-a78e-4871-823e-90a78ea871a2,8,0.24034943
2023-03-04,1912949,f96e8b9c-3516-4b69-ae8b-9c35160b69cc,9,0.293819945
2023-03-04,1912949,435cce8d-f023-47bf-9cce-8df023b7bf0f,10,0.217485186
2023-03-04,1912949,138c971e-7aaa-43ac-8c97-1e7aaa73ac8f,11,0.275241052
2023-03-04,1912949,83a82a47-614e-46ab-a82a-47614e66abbc,12,0.267340416
2023-03-04,1912950,3fa5e75b-6f49-47bd-a5e7-5b6f49d7bdc7,1,0.257057775
2023-03-04,1912950,b1ace07c-abba-49a1-ace0-7cabba89a1e0,2,0.252575238
2023-03-04,1912950,e81145a6-cde4-4d42-9145-a6cde44d4222,3,0.25415726
2023-03-04,1912950,95c4b9dd-ffa9-48f2-84b9-ddffa978f2a0,4,0.315927204
2023-03-04,1912950,917ab7ed-d271-43bd-bab7-edd271d3bdb3,5,0.254060428
2023-03-04,1912950,7e52e775-3d1e-496c-92e7-753d1e796ca0,6,0.208228482
2023-03-04,1912950,04aa7322-fbc8-40b3-aa73-22fbc8f0b3c6,7,0.246540709
2023-03-04,1912950,aa5a0b9b-a85b-432a-9a0b-9ba85bc32a51,8,0.27077572
2023-03-04,1912950,c6a7a794-21f1-4e1b-a7a7-9421f1ce1b80,9,0.278655158
2023-03-04,1912950,bec6d010-cd94-4f0b-86d0-10cd945f0bb5,10,0.246329573
2023-03-04,1913216,9abaee6f-7747-46b3-baee-6f774766b388,1,0.066638637
2023-03-04,1913216,3bfe7fee-fac5-4833-be7f-eefac5083356,2,0.055690331
2023-03-04,1913216,8d3728d5-2284-440b-b728-d52284640b43,3,0.066376492
2023-03-04,1913216,0340476c-ed21-4538-8047-6ced2125388d,4,0.057269869
2023-03-04,1913216,cce27342-c0bf-4278-a273-42c0bf02786e,5,0.057271084
2023-03-04,1913216,8a92815b-c667-47df-9281-5bc66727dfce,6,0.06979386
2023-03-04,1913216,9f4bc580-bbde-412b-8bc5-80bbde412b64,7,0.063721855
2023-03-04,1913216,80324919-7198-484b-b249-197198b84bcb,8,0.071214695
2023-03-04,1913216,b5540cf9-c43d-461b-940c-f9c43d761b6b,10,0.071210835
2023-03-04,1913216,27a3fabf-acdd-49b7-a3fa-bfacddd9b711,11,0.073953866
2023-03-04,1913218,dc76f5aa-7849-4dbc-b6f5-aa78493dbc44,1,0.057738293
2023-03-04,1913218,6398528b-eb5f-4965-9852-8beb5f0965df,2,0.067834941
2023-03-04,1913218,9236c58f-adec-4a13-b6c5-8fadec1a13aa,3,0.059245681
2023-03-04,1913218,435e2daa-ab1e-49c7-9e2d-aaab1ec9c7b4,4,0.05620922
2023-03-04,1913218,a501bf41-0ae6-473e-81bf-410ae6a73e43,5,0.061632707
2023-03-04,1913218,ac1bf18f-2d74-4694-9bf1-8f2d7426941e,6,0.057939085
2023-03-04,1913218,11e03915-592b-4c4e-a039-15592bac4e43,7,0.067379974
2023-03-04,1913218,cce27342-c0bf-4278-a273-42c0bf02786e,9,0.057271084
2023-03-04,1913218,5e84b0eb-71ad-4b0a-84b0-eb71ad4b0aaf,10,0.061622853
2023-03-04,1913218,a4431718-4b0b-47ad-8317-184b0be7adb9,11,0.062144578
2023-03-04,1913245,483fa067-eea3-47f3-bfa0-67eea347f3c0,1,0.0634849
2023-03-04,1913245,435e2daa-ab1e-49c7-9e2d-aaab1ec9c7b4,2,0.05620922
2023-03-04,1913245,ced4b35b-e18d-4cc4-94b3-5be18d8cc450,4,0.068270542
2023-03-04,1913245,15a69d8e-c565-44eb-a69d-8ec56594eb2e,5,0.070112797
2023-03-04,1913245,ecb0dc80-ec30-4ada-b0dc-80ec300ada25,6,0.075521686
2023-03-04,1913245,03e400dc-80ff-4011-a400-dc80ffd011f7,8,0.084890169
2023-03-04,1913245,47cc55af-74cb-4b44-8c55-af74cb8b44d3,9,0.059401322
2023-03-04,1913245,6a2019eb-359e-4b62-a019-eb359efb6201,10,0.075683639
2023-03-04,1913245,a501bf41-0ae6-473e-81bf-410ae6a73e43,12,0.061632707
2023-03-04,1913245,9b6a7615-ef33-4ae2-aa76-15ef334ae27b,13,0.066557363
2023-03-04,1913247,d34601f1-25a7-460e-8601-f125a7460ec0,1,0.069963726
2023-03-04,1913247,c24be754-e649-4bc0-8be7-54e6497bc08d,2,0.078282555
2023-03-04,1913247,bc689f5e-365a-4dfc-a89f-5e365a9dfc15,3,0.086988491
2023-03-04,1913247,3fc2c912-8dc2-4ea0-82c9-128dc2eea036,4,0.063877481
2023-03-04,1913247,cbb377f1-518e-4eb5-b377-f1518edeb598,5,0.062095767
2023-03-04,1913247,dc76f5aa-7849-4dbc-b6f5-aa78493dbc44,6,0.057738293
2023-03-04,1913247,f3fb4b1f-2b82-4571-bb4b-1f2b82b571d5,7,0.08742119
2023-03-04,1913247,9236c58f-adec-4a13-b6c5-8fadec1a13aa,8,0.059245681
2023-03-04,1913247,4df36882-8023-4a94-b368-828023ea9405,9,0.080459657
2023-03-04,1913247,3198d2e3-e874-45e0-98d2-e3e87405e066,10,0.071494573
2023-03-04,1913249,6ec28346-dffb-4111-8283-46dffb5111f3,1,0.064426536
2023-03-04,1913249,03402c0c-f956-4bdf-802c-0cf9560bdff2,2,0.070686995
2023-03-04,1913249,1c97d103-6d8b-4cc1-97d1-036d8b6cc18b,3,0.05865479
2023-03-04,1913249,4a3ae3bb-5b4d-4778-bae3-bb5b4d8778cc,4,0.07629676
2023-03-04,1913249,c7a11461-6439-4e65-a114-616439ae6507,5,0.074327627
2023-03-04,1913249,60d11bd8-70e5-424d-911b-d870e5224d82,6,0.070699502
2023-03-04,1913249,48b38cc9-0d42-46e7-b38c-c90d4296e7c9,7,0.05976804
2023-03-04,1913249,1ada2f9c-5357-4fbb-9a2f-9c53570fbbac,8,0.084278328
2023-03-04,1913249,348867fd-2bbc-4a5a-8867-fd2bbc8a5a74,9,0.087154797
2023-03-04,1913249,92acea68-1bb0-43c7-acea-681bb0f3c706,10,0.056676222
2023-03-04,1914315,a1a9b964-fdb7-4e48-a9b9-64fdb7fe48c9,1,0.185412038
2023-03-04,1914315,5ae33bdd-c7ec-42b4-a33b-ddc7ec02b4cb,2,0.180875731
2023-03-04,1914315,2279cb96-0d55-4860-b9cb-960d55f8601c,3,0.175365659
2023-03-04,1914315,e4fe276a-6e17-4faa-be27-6a6e178faa6a,4,0.177362677
2023-03-04,1914315,dae49d4f-9b49-45c2-a49d-4f9b4945c209,5,0.171340398
2023-03-04,1914315,7a3241c1-700f-48b0-b241-c1700ff8b033,6,0.179130776
2023-03-04,1914315,7225971f-0302-44a1-a597-1f0302f4a123,7,0.20079347
2023-03-04,1914315,e73cc618-a991-4b79-bcc6-18a9917b7953,8,0.179603689
2023-03-04,1914315,09ef5296-a7dd-4eed-af52-96a7ddaeed51,9,0.168415943
2023-03-04,1914315,67b4aa40-588c-47b6-b4aa-40588c97b67d,10,0.182652964
2023-03-04,1914342,3a7ee42b-c76d-45ad-bee4-2bc76da5ad55,1,0.181685898
2023-03-04,1914342,fc0fb35b-cc58-4fb4-8fb3-5bcc58afb4c7,2,0.167773127
2023-03-04,1914342,090730ce-9ae9-49a1-8730-ce9ae959a1d0,3,0.185142119
2023-03-04,1914342,2f23ada1-97d7-4f25-a3ad-a197d7ff2511,5,0.174200612
2023-03-04,1914342,ad4a6cbd-9024-4c67-8a6c-bd9024ec674e,6,0.207526895
2023-03-04,1914342,5ad1f69c-ad41-4a6f-91f6-9cad41fa6ffb,7,0.173805523
2023-03-04,1914342,1e299a87-32f6-44a8-a99a-8732f624a84d,8,0.200224067
2023-03-04,1914342,c387cfe2-a051-46e9-87cf-e2a05126e9ee,9,0.186445513
2023-03-04,1914342,afdf10fd-185b-404b-9f10-fd185b404b33,10,0.190882436
2023-03-04,1914342,da7b6708-1bc6-4158-bb67-081bc631583a,11,0.21643294
2023-03-04,1914346,7b0ff3a5-5f40-43ad-8ff3-a55f4043ad3e,1,0.253197483
2023-03-04,1914346,236f96c8-e112-4947-af96-c8e11219471e,2,0.265103843
2023-03-04,1914346,c7e25133-a6ad-4c48-a251-33a6ad7c4892,3,0.232233306
2023-03-04,1914346,d9844518-a74e-457a-8445-18a74e057acc,4,0.207600417
2023-03-04,1914346,ee248beb-7fce-4b32-a48b-eb7fcebb3243,5,0.218801313
2023-03-04,1914346,288e97f2-8869-4a0f-8e97-f28869ca0f20,6,0.201783021
2023-03-04,1914346,7736b4fc-102d-464a-b6b4-fc102d664acd,7,0.242542228
2023-03-04,1914346,137f18bc-196f-42a9-bf18-bc196fe2a972,8,0.212613216
2023-03-04,1914346,f9d77740-c5ea-4cca-9777-40c5ea0cca90,9,0.240474483
2023-03-04,1914346,cec51a8e-3f8c-4a9c-851a-8e3f8c3a9c91,10,0.281088074
2023-03-04,1920012,5bf0a55e-f246-413f-b0a5-5ef246513fdc,1,0.242083226
2023-03-04,1920012,8349cae9-821e-460b-89ca-e9821e760b31,3,0.249572233
2023-03-04,1920012,1988a44e-e43e-46c8-88a4-4ee43ea6c886,4,0.279532377
2023-03-04,1920012,a0d2804b-d8b9-408f-9280-4bd8b9608f42,5,0.257267082
2023-03-04,1920012,d7e58f5e-b1e9-41b2-a58f-5eb1e9a1b28d,6,0.292184393
2023-03-04,1920012,0a4d162e-d663-4334-8d16-2ed663d334c5,7,0.254586279
2023-03-04,1920012,9d0bf1c8-4824-432f-8bf1-c84824e32f1a,8,0.250811697
2023-03-04,1920012,e89a5ed0-fae3-4524-9a5e-d0fae3452446,9,0.278696141
2023-03-04,1920012,1a36d626-e753-4614-b6d6-26e753761495,10,0.302469669
2023-03-04,1920012,03c8bff3-d41d-4f52-88bf-f3d41dff5219,11,0.236213809
2023-03-04,1920029,9cde0987-bb43-4807-9e09-87bb4348079a,1,0.352025173
2023-03-04,1920029,9996dbb2-86e8-4986-96db-b286e8b986ac,2,0.365038919
2023-03-04,1920029,8639a218-e640-4300-b9a2-18e640730021,3,0.331877246
2023-03-04,1920029,f668510c-a8f5-4453-a851-0ca8f58453a1,4,0.282747322
2023-03-04,1920029,9e1c89f3-53f3-41e4-9c89-f353f3a1e4b8,5,0.247031316
2023-03-04,1920029,086fbf35-3b3a-41de-afbf-353b3a71defc,6,0.318012073
2023-03-04,1920029,68ec9067-aae9-4e27-ac90-67aae99e27db,7,0.356428185
2023-03-04,1920029,2e794dba-0b59-4ffc-b94d-ba0b598ffc10,9,0.289297488
2023-03-04,1920029,6ec61dbd-6eac-4747-861d-bd6eac474725,10,0.32000009
2023-03-04,1920029,61075c3a-0c6e-4e7d-875c-3a0c6e5e7d48,11,0.300855746
2023-03-04,1920032,ce1abe69-b747-4a10-9abe-69b7473a10d4,1,0.258617726
2023-03-04,1920032,0a4d162e-d663-4334-8d16-2ed663d334c5,2,0.254586279
2023-03-04,1920032,0819f269-3a6f-4efa-99f2-693a6fcefae5,3,0.277515095
2023-03-04,1920032,55be0ca6-8105-4280-be0c-a6810532805b,4,0.288965945
2023-03-04,1920032,8349cae9-821e-460b-89ca-e9821e760b31,5,0.249572233
2023-03-04,1920032,485a544d-36ae-45f6-9a54-4d36ae25f67b,6,0.246289562
2023-03-04,1920032,3b775245-0de8-42bf-b752-450de8f2bf5f,7,0.280126172
2023-03-04,1920032,9b4e57cb-5c3a-4ae5-8e57-cb5c3a4ae585,8,0.256754724
2023-03-04,1920032,5bf0a55e-f246-413f-b0a5-5ef246513fdc,9,0.242083226
2023-03-04,1920032,33aaa2f9-959e-4cad-aaa2-f9959edcaddb,10,0.298174889
2023-03-04,1920040,7d7f1c9d-c95c-465b-bf1c-9dc95c165bd8,1,0.230866288
2023-03-04,1920040,5d601582-5df1-4fd2-a015-825df1cfd2aa,3,0.267867118
2023-03-04,1920040,0c0b9938-4f19-46ec-8b99-384f1986ecba,4,0.260899862
2023-03-04,1920040,0cae114c-5baa-4ec3-ae11-4c5baa2ec3ab,5,0.297360667
2023-03-04,1920040,b25de940-1e69-46ed-9de9-401e6946ed38,6,0.264315923
2023-03-04,1920040,e43db395-a816-4740-bdb3-95a816a74067,7,0.310787071
2023-03-04,1920040,8e77e000-e9ed-4565-b7e0-00e9edf5659c,8,0.265670651
2023-03-04,1920040,70e2363d-91fe-4757-a236-3d91fe6757e3,9,0.26801509
2023-03-04,1920040,308b0931-8a2e-4e8e-8b09-318a2e1e8e68,11,0.226384839
2023-03-04,1920040,eed0821f-e3be-41c6-9082-1fe3be81c6dc,12,0.285350603
2023-03-04,1920046,485a544d-36ae-45f6-9a54-4d36ae25f67b,1,0.246289562
2023-03-04,1920046,69c95c0d-ecba-4df4-895c-0decba5df474,2,0.285226278
2023-03-04,1920046,a208f74a-9ed9-4763-88f7-4a9ed9976360,3,0.261295215
2023-03-04,1920046,37f8a48e-c32f-4bd5-b8a4-8ec32f9bd54b,4,0.251456346
2023-03-04,1920046,2134c741-4d20-4f65-b4c7-414d20bf6570,5,0.310229073
2023-03-04,1920046,5650061a-27ea-460a-9006-1a27eac60a6e,6,0.335969463
2023-03-04,1920046,b4555921-95c3-4050-9559-2195c3e0508c,7,0.231545435
2023-03-04,1920046,caf86637-84a7-442a-b866-3784a7842a8b,8,0.280903651
2023-03-04,1920046,308b0931-8a2e-4e8e-8b09-318a2e1e8e68,9,0.226384839
2023-03-04,1920046,e2f04a99-52cb-42f1-b04a-9952cbd2f118,10,0.315404633
2023-03-04,1921317,acdd65c8-007b-492c-9d65-c8007b092c41,1,0.095077053
2023-03-04,1921317,295e07f0-d708-4353-9e07-f0d7081353d4,2,0.10199022
2023-03-04,1921317,cbcde7be-f8be-4c06-8de7-bef8beac069f,3,0.134465956
2023-03-04,1921317,d742fdba-e885-4126-82fd-bae885912614,5,0.101017241
2023-03-04,1921317,bd92b313-7784-48d3-92b3-13778488d3ca,6,0.109421935
2023-03-04,1921317,cdcd1d29-907f-47a4-8d1d-29907f67a496,7,0.101846993
2023-03-04,1921317,d739125a-1f53-4b06-b912-5a1f53ab0642,8,0.09931424
2023-03-04,1921317,395f77a5-4ed3-4330-9f77-a54ed3933009,9,0.11446736
2023-03-04,1921317,27477ef6-1553-429e-877e-f61553029e6a,10,0.108418077
2023-03-04,1921317,a1f91d72-c535-4d80-b91d-72c5352d8090,11,0.113807811
2023-03-04,1921331,22d3253a-4a33-415e-9325-3a4a33215e5a,1,0.111625435
2023-03-04,1921331,e4a183f4-224d-4659-a183-f4224d2659af,2,0.098739828
2023-03-04,1921331,54f09667-e72c-48cd-b096-67e72cf8cdf5,3,0.094458892
2023-03-04,1921331,340c7c3b-9aed-4193-8c7c-3b9aedb193e6,4,0.127180158
2023-03-04,1921331,228bc9df-f14a-4939-8bc9-dff14ad939fa,6,0.096882997
2023-03-04,1921331,43333432-598c-4918-b334-32598cd91857,7,0.089526357
2023-03-04,1921331,570791dc-3663-475b-8791-dc3663075b5c,8,0.120107069
2023-03-04,1921331,c6a93106-2f9e-475b-a931-062f9e475b56,9,0.137368501
2023-03-04,1921331,b10f09d9-151e-4098-8f09-d9151e009812,10,0.115241009
2023-03-04,1921331,37874274-4c1a-4e8d-8742-744c1abe8ddc,11,0.124490745
2023-03-04,1921348,4a9a9dc7-7260-44e6-9a9d-c7726024e635,1,0.100549281
2023-03-04,1921348,f7f9033b-b3df-4e71-b903-3bb3dfce71e8,2,0.138907924
2023-03-04,1921348,c9500eed-63e7-446e-900e-ed63e7e46e1c,3,0.115935513
2023-03-04,1921348,9b9b752a-2851-4da8-9b75-2a28518da87f,4,0.134002461
2023-03-04,1921348,72a34124-39a1-4a7e-a341-2439a1da7e69,5,0.138488161
2023-03-04,1921348,47485615-d331-4e68-8856-15d331be6836,6,0.113082816
2023-03-04,1921348,ca8a555f-941b-4e9f-8a55-5f941b0e9f9a,7,0.11025394
2023-03-04,1921348,1155bd50-636d-4f84-95bd-50636ddf8495,8,0.110344034
2023-03-04,1921348,87981ce3-f44c-4006-981c-e3f44cb00644,9,0.14057722
2023-03-04,1921348,4e54d21a-c779-44bf-94d2-1ac77954bfc7,10,0.139931241
2023-03-04,1922921,9d4cb49f-2572-4121-8cb4-9f2572e12124,2,0.664139467
2023-03-04,1922921,2afe2b23-4dfc-4e39-be2b-234dfcee395e,3,0.790104603
2023-03-04,1922921,3699618a-c8ff-4aa9-9961-8ac8ff4aa9b9,4,0.789218999
2023-03-04,1922921,244c1064-e082-4012-8c10-64e08290127e,5,0.726025631
2023-03-04,1922921,97675863-a785-41b9-a758-63a78561b9b0,6,0.971820952
2023-03-04,1922921,640b4110-bd70-48c3-8b41-10bd7078c3f1,7,0.872455321
2023-03-04,1922921,344bb48d-c41c-4853-8bb4-8dc41ca853bd,8,0.698147256
2023-03-04,1922921,de162581-f3b5-4d68-9625-81f3b5cd68c6,9,0.944313862
2023-03-04,1922921,42b1c0f2-974e-4281-b1c0-f2974ee2818a,10,0.703761842
2023-03-04,1922921,504f83ba-a5a6-4a90-8f83-baa5a6da90e2,11,0.919360093
2023-03-04,1922927,3699618a-c8ff-4aa9-9961-8ac8ff4aa9b9,2,0.789218999
2023-03-04,1922927,5147aa27-1c22-4002-87aa-271c22a002df,3,0.949167094
2023-03-04,1922927,10f3acb6-5475-4c07-b3ac-b65475cc0726,4,0.833412226
2023-03-04,1922927,2ddd7a3a-d80d-4a31-9d7a-3ad80dea317f,5,0.678942039
2023-03-04,1922927,27b95a31-fbc5-40b5-b95a-31fbc500b5ab,6,0.962163083
2023-03-04,1922927,8a094b76-3fea-4415-894b-763feac4152b,7,0.841227889
2023-03-04,1922927,711c058d-d55e-4311-9c05-8dd55ee31189,8,0.870455853
2023-03-04,1922927,8d6dd3a2-7992-4f34-add3-a279926f34d4,10,0.920112753
2023-03-04,1922927,e031f96e-a411-4498-b1f9-6ea411d49851,11,0.835511086
2023-03-04,1922927,47ee2f49-edb4-4f79-ae2f-49edb4ff79bb,12,0.848307378
2023-03-04,1922933,15d21e3a-9abf-4f57-921e-3a9abfaf5789,1,0.696817819
2023-03-04,1922933,29c22f6a-44c1-47c6-822f-6a44c117c60f,2,0.748846727
2023-03-04,1922933,11575c7c-ab82-4167-975c-7cab829167b5,3,0.646104536
2023-03-04,1922933,c2b21623-79b4-4489-b216-2379b4c4892f,4,0.759544967
2023-03-04,1922933,d1b8cfbd-0d26-4a48-b8cf-bd0d263a48e6,5,0.734831973
2023-03-04,1922933,babca81c-4aad-44c7-bca8-1c4aad54c798,7,0.80543841
2023-03-04,1922933,faeb2ad4-c775-45d1-ab2a-d4c775e5d129,8,0.68593715
2023-03-04,1922933,7a7bb110-32c6-4a5c-bbb1-1032c60a5c6c,9,0.855922694
2023-03-04,1922933,5526c40c-43ff-4d2e-a6c4-0c43ff9d2ea8,10,0.68377109
2023-03-04,1922933,d3e11487-90cf-4ee1-a114-8790cffee114,11,0.682029578
2023-03-04,1922942,ce3add82-7c01-4fbd-badd-827c016fbd62,1,0.978553431
2023-03-04,1922942,2afe2b23-4dfc-4e39-be2b-234dfcee395e,2,0.790104603
2023-03-04,1922942,10bc0b98-1a50-432c-bc0b-981a50932c2e,3,1.094925239
2023-03-04,1922942,33077e94-c64b-4b91-877e-94c64b7b9168,4,1.074666437
2023-03-04,1922942,540eaf91-506b-421e-8eaf-91506b721e7c,5,0.844965355
2023-03-04,1922942,06ba0dc7-4a74-4a3a-ba0d-c74a74ba3a0d,6,1.017523928
2023-03-04,1922942,e44e8a70-3dc2-4615-8e8a-703dc2b6151d,7,0.834002988
2023-03-04,1922942,d1a89b0b-cbb3-44e3-a89b-0bcbb3b4e3cd,8,1.078172607
2023-03-04,1922942,38d0d02e-77eb-4c9a-90d0-2e77eb2c9a34,9,1.052064719
2023-03-04,1922942,5147aa27-1c22-4002-87aa-271c22a002df,10,0.949167094
2023-03-04,1922944,a7483171-dc7a-4d1a-8831-71dc7a2d1ab1,1,0.843040547
2023-03-04,1922944,758d767e-5703-45fa-8d76-7e570305fa02,2,0.797081507
2023-03-04,1922944,4a036125-75d7-4420-8361-2575d7142038,3,0.789572704
